2020/4/5 6:50	120.7164483	29.97729	69144.07788	3317811.953	120.7164483	29.97729	-0.321706795	-0.0020101	0.006248236	-3.135344499	-179.6420071	339.0493529	58.30471504	237.9467221	56618.64257	21.63152019
2020/4/5 6:50	120.716445	29.97729	69143.75618	3317811.951	120.716445	29.97729	-0.483714652	0.18174561	-0.375728975	2.782183035	159.4073458	19.79330114	77.21438399	-82.19296177	6755.682965	7.472087434
2020/4/5 6:50	120.71644	29.97729167	69143.27246	3317812.133	120.71644	29.97729167	-0.646876883	0.55026202	-0.850644125	2.436724761	139.6140446	3.300779918	90.86262063	-48.75142399	2376.701341	4.431947635
2020/4/5 6:50	120.7164333	29.97729667	69142.62558	3317812.683	120.7164333	29.97729667	-0.484868997	0.36650637	-0.75588741	2.494334238	142.9148245	13.81027989	106.4154604	-36.49936414	1332.203583	3.318124013
2020/4/5 6:50	120.7164283	29.9773	69142.14071	3317813.05	120.7164283	29.9773	-3.387156036	1.45698082	-0.430148716	2.735369093	156.7251044	2.682210533	120.8744877	-35.85061672	1285.266719	3.259146975
2020/4/5 6:50	120.7163933	29.97731333	69138.75356	3317814.506	120.7163933	29.97731333	-0.967428894	0.36349166	-0.375729588	2.782182498	159.407315	4.90E-06	123.4205177	-35.98679726	1295.049577	3.271527023
2020/4/5 6:50	120.7163833	29.97731667	69137.78613	3317814.87	120.7163833	29.97731667	-0.967428829	0.36349173	-0.375729686	2.782182412	159.4073101	8.918717737	153.0047193	-6.402590708	40.99316777	0.582053701
2020/4/5 6:50	120.7163733	29.97732	69136.8187	3317815.233	120.7163733	29.97732	-0.968583053	0.54825253	-0.566035642	2.626521423	150.4885923	6.48E-06	151.766252	1.277659728	1.632414379	0.116150884
2020/4/5 6:50	120.7163633	29.977325	69135.85012	3317815.782	120.7163633	29.977325	-0.968582957	0.54825262	-0.566035791	2.62652131	150.4885858	8.918707304	154.6230949	4.134509057	17.09416514	0.37586446
2020/4/5 6:50	120.7163533	29.97733	69134.88154	3317816.33	120.7163533	29.97733	-0.967428601	0.36349197	-0.375730023	2.782182117	159.4072931	6.98E-06	156.1224076	-3.284885546	10.79047305	0.298625959
2020/4/5 6:50	120.7163433	29.97733333	69133.91411	3317816.693	120.7163433	29.97733333	-0.967428535	0.36349208	-0.375730162	2.782181995	159.4072862	13.62307515	155.5554477	-3.85183845	14.83665944	0.350167132
2020/4/5 6:50	120.7163333	29.97733667	69132.94668	3317817.057	120.7163333	29.97733667	-0.807729337	0.54925774	-0.680002217	2.54441448	145.784211	5.58E-06	155.5554421	9.771231126	95.47695773	0.888293739
2020/4/5 6:50	120.716325	29.97734167	69132.13895	3317817.606	120.716325	29.97734167	-0.807729257	0.5492578	-0.680002359	2.544414382	145.7842054	25.25511053	155.2167246	9.432519163	88.97241776	0.857501742
2020/4/5 6:50	120.7163167	29.97734667	69131.33122	3317818.155	120.7163167	29.97734667	-1.127127465	0.17772671	-0.15768111	2.985199214	171.039316	11.63205173	154.7890502	-16.25026576	264.0711373	1.477296887
2020/4/5 6:50	120.716305	29.97734833	69130.20409	3317818.333	120.716305	29.97734833	-0.967428264	0.3634924	-0.375730598	2.782181613	159.4072642	8.918718512	155.5998367	-3.807427542	14.49650448	0.346129777
2020/4/5 6:50	120.716295	29.97735167	69129.23666	3317818.697	120.716295	29.97735167	-0.968582365	0.54825318	-0.566036715	2.62652061	150.4885457	8.918707894	155.8527287	5.364182935	28.77445856	0.487652994
2020/4/5 6:50	120.716285	29.97735667	69128.26808	3317819.245	120.716285	29.97735667	-0.967428117	0.36349255	-0.37573081	2.782181427	159.4072536	3.72583653	155.8527232	-3.554530402	12.63468638	0.323139127
2020/4/5 6:50	120.716275	29.97736	69127.30065	3317819.608	120.716275	29.97736	-0.806574728	0.36449743	-0.451907824	2.717153313	155.6814171	9.897243056	157.0911786	1.409761475	1.987427417	0.128160134
2020/4/5 6:50	120.7162667	29.97736333	69126.49408	3317819.973	120.7162667	29.97736333	-0.807728893	0.5492582	-0.68000316	2.544413834	145.784174	13.62306323	157.9909223	12.20674825	149.0047027	1.109704386
2020/4/5 6:50	120.7162583	29.97736833	69125.68635	3317820.522	120.7162583	29.97736833	-0.967427916	0.36349279	-0.375731136	2.782181142	159.4072373	2.781867482	156.4553707	-2.951866565	8.713516215	0.268351506
2020/4/5 6:50	120.7162483	29.97737167	69124.71892	3317820.886	120.7162483	29.97737167	-1.128281059	0.3624881	-0.321274648	2.830733889	162.1891048	2.781878453	155.9772779	-6.211826863	38.58679298	0.564711533
2020/4/5 6:50	120.7162367	29.977375	69123.59064	3317821.248	120.7162367	29.977375	-0.96742778	0.36349295	-0.375731354	2.78218095	159.4072263	6.47E-06	156.7880644	-2.619161946	6.860009297	0.238105631
2020/4/5 6:50	120.7162267	29.97737833	69122.62321	3317821.612	120.7162267	29.97737833	-0.967427715	0.36349305	-0.375731483	2.782180838	159.4072198	3.725833535	155.9772662	-3.429953616	11.76458181	0.311813965
2020/4/5 6:50	120.7162167	29.97738167	69121.65579	3317821.975	120.7162167	29.97738167	-0.806574457	0.36449783	-0.451908472	2.717152775	155.6813863	1.533137751	156.56887	0.887483736	0.787627382	0.08068034
2020/4/5 6:50	120.7162083	29.977385	69120.84921	3317822.34	120.7162083	29.977385	-1.1294348	0.54724921	-0.484533688	2.690394473	154.1482485	5.28E-06	156.9965325	2.848283969	8.112721567	0.258934906
2020/4/5 6:50	120.7161967	29.97739	69119.71978	3317822.887	120.7161967	29.97739	-1.129434784	0.54724933	-0.484533802	2.690394381	154.1482433	5.258953577	156.6578147	2.509571387	6.297948549	0.228142853
2020/4/5 6:51	120.716185	29.977395	69118.59034	3317823.434	120.716185	29.977395	-0.967427415	0.36349338	-0.375731941	2.782180436	159.4071968	8.918722714	155.5941188	-3.813078093	14.53956454	0.346643463
2020/4/5 6:51	120.716175	29.97739833	69117.62291	3317823.798	120.716175	29.97739833	-0.968581325	0.54825419	-0.566038365	2.62651936	150.4884741	11.70058496	155.5941129	5.105638807	26.06754763	0.464148982
2020/4/5 6:51	120.716165	29.97740333	69116.65433	3317824.346	120.716165	29.97740333	-1.128280522	0.36248892	-0.321275527	2.830733092	162.1890591	11.70059775	155.8470048	-6.342054253	40.22165215	0.576550387
2020/4/5 6:51	120.7161533	29.97740667	69115.52605	3317824.708	120.7161533	29.97740667	-0.968581139	0.54825437	-0.56603866	2.626519137	150.4884613	5.192879452	156.1857106	5.697249266	32.4586492	0.517931751
2020/4/5 6:51	120.7161433	29.97741167	69114.55747	3317825.257	120.7161433	29.97741167	-0.806573879	0.36449834	-0.451909428	2.717151981	155.6813408	5.192890985	155.8529994	0.171658652	0.029466693	0.015605332
2020/4/5 6:51	120.716135	29.977415	69113.7509	3317825.621	120.716135	29.977415	-0.968580967	0.54825453	-0.566038926	2.626518935	150.4884498	8.918712527	156.3310809	5.842631037	34.13633744	0.531148276
2020/4/5 6:51	120.716125	29.97742	69112.78232	3317826.169	120.716125	29.97742	-0.967426976	0.36349388	-0.375732628	2.782179834	159.4071623	2.781868412	155.5202824	-3.886879967	15.10783588	0.353352724
2020/4/5 6:51	120.716115	29.97742333	69111.81489	3317826.533	120.716115	29.97742333	-1.128280131	0.36248941	-0.321276073	2.830732597	162.1890308	2.781880953	156.331069	-5.857961801	34.31571646	0.532541982
2020/4/5 6:51	120.7161033	29.97742667	69110.68661	3317826.895	120.7161033	29.97742667	-0.967426839	0.36349407	-0.375732878	2.782179615	159.4071498	8.918724037	156.0781655	-3.328984261	11.08213621	0.302634933
2020/4/5 6:51	120.7160933	29.97743	69109.71918	3317827.259	120.7160933	29.97743	-0.968580619	0.54825487	-0.56603948	2.626518516	150.4884258	8.918712915	156.8889523	6.40052653	40.96673986	0.581866048
2020/4/5 6:51	120.7160833	29.977435	69108.7506	3317827.807	120.7160833	29.977435	-0.967426694	0.36349423	-0.375733099	2.782179421	159.4071387	8.918725077	157.2276586	-2.179480124	4.75013361	0.198134557
2020/4/5 6:51	120.7160733	29.97743833	69107.78317	3317828.171	120.7160733	29.97743833	-0.968580441	0.54825504	-0.56603976	2.626518303	150.4884136	8.918712892	157.6997332	7.211319613	52.00313056	0.65557451
2020/4/5 6:51	120.7160633	29.97744333	69106.81459	3317828.719	120.7160633	29.97744333	-0.967426547	0.36349441	-0.375733342	2.782179208	159.4071265	4.95E-06	156.8889348	-2.518191715	6.341289513	0.22892652
2020/4/5 6:51	120.7160533	29.97744667	69105.84717	3317829.082	120.7160533	29.97744667	-0.967426481	0.36349448	-0.375733441	2.782179122	159.4071215	5.91E-06	156.6360314	-2.771090135	7.678940537	0.251917285
2020/4/5 6:51	120.7160433	29.97745	69104.87974	3317829.446	120.7160433	29.97745	-0.967426417	0.36349457	-0.375733558	2.782179019	159.4071156	5.96E-06	156.6360258	-2.771089862	7.678939021	0.25191726
2020/4/5 6:51	120.7160333	29.97745333	69103.91231	3317829.809	120.7160333	29.97745333	-0.967426351	0.36349466	-0.375733677	2.782178915	159.4071097	3.7258386	157.4468127	-1.960296936	3.842764078	0.178208812
2020/4/5 6:51	120.7160233	29.97745667	69102.94489	3317830.173	120.7160233	29.97745667	-0.806573122	0.36449918	-0.451910893	2.717150764	155.6812711	5.192891523	156.6360143	0.954743249	0.911534671	0.086794841
2020/4/5 6:51	120.716015	29.97746	69102.13832	3317830.537	120.716015	29.97746	-0.968579945	0.54825552	-0.566040545	2.626517709	150.4883795	8.918714159	156.6360085	6.147628954	37.79334176	0.558875359
2020/4/5 6:51	120.716005	29.977465	69101.16974	3317831.086	120.716005	29.977465	-0.967426144	0.36349489	-0.375733995	2.782178636	159.4070937	5.93E-06	156.2972907	-3.109803005	9.67087473	0.282709364
2020/4/5 6:51	120.715995	29.97746833	69100.20231	3317831.449	120.715995	29.97746833	-0.96742608	0.36349498	-0.375734113	2.782178533	159.4070878	5.41E-06	156.2972851	-3.109802654	9.670872546	0.282709332
2020/4/5 6:51	120.715985	29.97747167	69099.23488	3317831.813	120.715985	29.97747167	-0.967426014	0.36349506	-0.375734221	2.782178438	159.4070824	8.918726259	155.9585676	-3.448514746	11.89225395	0.313501341
2020/4/5 6:51	120.715975	29.977475	69098.26746	3317832.176	120.715975	29.977475	-0.968579604	0.54825585	-0.566041085	2.6265173	150.4883561	6.49E-06	155.9585622	5.470206082	29.92315458	0.497291462
2020/4/5 6:51	120.715965	29.97748	69097.29888	3317832.724	120.715965	29.97748	-0.968579507	0.54825594	-0.566041235	2.626517187	150.4883496	5.192881072	156.2972688	5.808919202	33.74354229	0.528083564
2020/4/5 6:51	120.715955	29.977485	69096.3303	3317833.273	120.715955	29.977485	-0.806572669	0.36449966	-0.451911742	2.717150059	155.6812307	3.725829443	156.2972631	0.61603237	0.379495881	0.056002943
2020/4/5 6:51	120.7159467	29.97748833	69095.52373	3317833.637	120.7159467	29.97748833	-0.967425725	0.36349538	-0.375734664	2.78217805	159.4070601	3.725836973	156.2972575	-3.10980261	9.670872272	0.282709328
2020/4/5 6:51	120.7159367	29.97749167	69094.5563	3317834.001	120.7159367	29.97749167	-0.806572653	0.36449978	-0.4519119	2.717149928	155.6812232	3.725826779	156.5501498	0.868926606	0.755033446	0.078993328
2020/4/5 6:51	120.7159283	29.977495	69093.74973	3317834.365	120.7159283	29.977495	-0.967425602	0.36349553	-0.375734867	2.782177872	159.4070499	5.99E-06	156.5501441	-2.856905814	8.161910831	0.25971871
2020/4/5 6:51	120.7159183	29.97749833	69092.7823	3317834.729	120.7159183	29.97749833	-0.967425535	0.36349562	-0.375734986	2.782177768	159.4070439	8.918727759	157.3609313	-2.046112668	4.18657705	0.186010243
2020/4/5 6:51	120.7159083	29.97750167	69091.81488	3317835.092	120.7159083	29.97750167	-0.968579019	0.54825641	-0.566042005	2.626516603	150.4883162	8.918716614	156.9332566	6.444940411	41.5372569	0.585903674
2020/4/5 6:51	120.7158983	29.97750667	69090.8463	3317835.64	120.7158983	29.97750667	-0.96742539	0.36349578	-0.375735208	2.782177573	159.4070328	2.781869644	157.5248611	-1.882171718	3.542570377	0.17110652
2020/4/5 6:51	120.7158883	29.97751	69089.87887	3317836.004	120.7158883	29.97751	-1.128278303	0.36249161	-0.321278544	2.830730358	162.1889024	2.781882134	157.1861433	-5.002759133	25.02759894	0.454796285
2020/4/5 6:51	120.7158767	29.97751333	69088.75059	3317836.366	120.7158767	29.97751333	-0.967425254	0.36349597	-0.375735457	2.782177355	159.4070203	5.46E-06	156.7140566	-2.692963753	7.252053775	0.244814887
2020/4/5 6:51	120.7158667	29.97751667	69087.78317	3317836.73	120.7158667	29.97751667	-0.967425188	0.36349605	-0.375735565	2.78217726	159.4070149	13.62308672	156.7140509	-2.69296395	7.252054838	0.244814905
2020/4/5 6:51	120.7158567	29.97752	69086.81574	3317837.093	120.7158567	29.97752	-0.807725628	0.54926105	-0.680009437	2.544409542	145.7839281	16.40495188	155.9032521	10.11932393	102.4007169	0.919938539
2020/4/5 6:51	120.7158483	29.977525	69086.00802	3317837.643	120.7158483	29.977525	-1.128278001	0.362492	-0.321278976	2.830729966	162.18888	6.507715359	156.7140393	-5.474840686	29.97388053	0.49771279
2020/4/5 6:51	120.7158367	29.97752833	69084.87974	3317838.005	120.7158367	29.97752833	-0.806572029	0.36450049	-0.45191313	2.717148907	155.6811647	5.192895804	155.9032404	0.222075743	0.049317636	0.020188704
2020/4/5 6:51	120.7158283	29.97753167	69084.07317	3317838.37	120.7158283	29.97753167	-0.968578336	0.54825708	-0.566043096	2.626515777	150.4882689	8.918718893	155.6503369	5.162068039	26.64694644	0.469278913
2020/4/5 6:51	120.7158183	29.97753667	69083.10459	3317838.918	120.7158183	29.97753667	-0.967424836	0.36349644	-0.375736105	2.782176787	159.4069877	8.918730999	154.839538	-4.567449709	20.86159685	0.415222701
2020/4/5 6:51	120.7158083	29.97754	69082.13716	3317839.281	120.7158083	29.97754	-0.968578159	0.54825725	-0.566043375	2.626515566	150.4882567	8.918719319	155.0924302	4.604173484	21.19841347	0.418561226
2020/4/5 6:51	120.7157983	29.977545	69081.16859	3317839.83	120.7157983	29.977545	-0.967424689	0.36349661	-0.375736338	2.782176583	159.4069761	8.918731495	156.3308865	-3.076089608	9.462327274	0.27964451
2020/4/5 6:51	120.7157883	29.97754833	69080.20116	3317840.193	120.7157883	29.97754833	-0.968577979	0.54825742	-0.566043656	2.626515353	150.4882446	8.918719286	155.2671895	4.778944977	22.8383151	0.434449543
2020/4/5 6:51	120.7157783	29.97755333	69079.23258	3317840.741	120.7157783	29.97755333	-0.967424542	0.36349679	-0.375736581	2.78217637	159.4069639	8.918730956	156.6633566	-2.743607292	7.527380974	0.249418845
2020/4/5 6:51	120.7157683	29.97755667	69078.26516	3317841.105	120.7157683	29.97755667	-0.968577802	0.54825758	-0.566043925	2.62651515	150.4882329	11.70059609	126.6514799	-23.83675296	568.1907915	2.166977542
2020/4/5 6:51	120.7157583	29.97756167	69077.29658	3317841.653	120.7157583	29.97756167	-1.128277289	0.36249288	-0.321279958	2.830729076	162.188829	2.781882354	98.07213153	-64.11669746	4110.950893	5.828790678
2020/4/5 6:51	120.7157467	29.977565	69076.1683	3317842.016	120.7157467	29.977565	-0.967424325	0.36349704	-0.375736924	2.782176069	159.4069466	8.918732634	70.77565722	-88.63128941	7855.505463	8.057389947
2020/4/5 6:51	120.7157367	29.97756833	69075.20088	3317842.379	120.7157367	29.97756833	-0.968577534	0.54825785	-0.56604436	2.62651482	150.488214	20.55078783	43.09605922	-107.3921548	11533.07491	9.762923163
2020/4/5 6:51	120.7157267	29.97757333	69074.2323	3317842.927	120.7157267	29.97757333	-1.127123892	0.17773248	-0.157686729	2.985193731	171.0390018	350.6813758	19.5205296	-151.5184722	22957.84743	13.77440657
2020/4/5 6:51	120.715715	29.977575	69073.10518	3317843.105	120.715715	29.977575	-1.125970618	-0.00702812	0.006241833	-3.135350902	-179.642374	24.67652922	-4.865793452	174.7765805	30546.8531	15.88878005
2020/4/5 6:51	120.7157033	29.977575	69071.97921	3317843.098	120.7157033	29.977575	-0.801958225	-0.37454144	0.467033604	-2.704664219	-154.9658448	5.19288408	-28.16700962	126.7988351	16077.94459	11.52716683
2020/4/5 6:51	120.715695	29.97757167	69071.17725	3317842.724	120.715695	29.97757167	-0.641105391	-0.3735374	0.582645857	-2.614031294	-149.7729607	4.704358673	-54.79192908	94.98103159	9021.396363	8.634639236
2020/4/5 6:51	120.7156883	29.97756833	69070.53614	3317842.35	120.7156883	29.97756833	-0.800805128	-0.55930205	0.698424661	-2.531924746	-145.068602	36.22602078	-63.20764531	81.86095669	6701.216231	7.441905154
2020/4/5 6:51	120.71568	29.97756333	69069.73534	3317841.791	120.71568	29.97756333	-0.315939923	-0.9258115	2.930340337	-1.899661409	-108.8425812	8.48E-06	-70.81256683	38.03001439	1446.281994	3.457274035
2020/4/5 6:51	120.7156767	29.977555	69069.4194	3317840.865	120.7156767	29.977555	-0.315940072	-0.92581149	2.930338918	-1.899661557	-108.8425897	3.017444752	-80.65458517	28.18800454	794.5635997	2.562545867
2020/4/5 6:51	120.7156733	29.97754667	69069.10346	3317839.939	120.7156733	29.97754667	-0.157393368	-0.5552861	3.528014597	-1.846997211	-105.825145	24.86014014	-57.85460376	47.9705412	2301.172823	4.36095829
2020/4/5 6:51	120.7156717	29.97754167	69068.94606	3317839.384	120.7156717	29.97754167	-0.159699845	-0.18576468	1.163211398	-2.280888509	-130.6852851	197.5193532	-36.45041067	94.23487442	8880.211557	8.566806765
2020/4/5 6:51	120.71567	29.97754	69068.78636	3317839.198	120.71567	29.97754	0.158546661	0.37052538	2.337011567	1.166474542	66.83406815	9.09E-06	-15.73662637	-82.57069452	6817.919593	7.506426774
2020/4/5 6:51	120.7156717	29.97754333	69068.94491	3317839.569	120.7156717	29.97754333	0.317093191	0.74105078	2.337012592	1.1664747	66.83407724	4.057277074	5.665756992	-61.16832024	3741.563401	5.560756386
2020/4/5 6:51	120.715675	29.97755	69069.262	3317840.31	120.715675	29.97755	0.476792951	0.92681547	1.943853128	1.095661857	62.77680016	8.380621382	23.77486574	-39.00193442	1521.150889	3.545630402
2020/4/5 6:51	120.71568	29.97755833	69069.7388	3317841.236	120.71568	29.97755833	0.315939883	0.92581153	2.930340799	1.241931293	71.15742154	9.322857669	17.33852051	-53.81890103	2896.474108	4.892627366
2020/4/5 6:51	120.7156833	29.97756667	69070.05474	3317842.162	120.7156833	29.97756667	0.155086951	0.92480754	5.963155068	1.404645855	80.48027921	2.401612609	10.62786212	-69.8524171	4879.360174	6.350219736
2020/4/5 6:52	120.715685	29.977575	69070.20982	3317843.087	120.715685	29.977575	0.156240134	0.74004683	4.736598782	1.362729808	78.0786666	12.27894837	12.22053311	-65.85813349	4337.293747	5.987103045
2020/4/5 6:52	120.7156867	29.97758167	69070.36606	3317843.827	120.7156867	29.97758167	-0.00115321	0.18476071	-160.2143082	1.577037886	90.35761497	3.25E-08	-3.120867235	-93.47848221	8738.226636	8.498043837
2020/4/5 6:52	120.7156867	29.97758333	69070.36491	3317844.012	120.7156867	29.97758333	-0.00115321	0.18476071	-160.2142936	1.577037886	90.35761501	270.0000022	-18.46226857	-108.8198836	11841.76706	9.892716689
2020/4/5 6:52	120.7156867	29.977585	69070.36376	3317844.197	120.7156867	29.977585	-0.160852957	-0.00100398	0.006241602	-3.135351132	-179.6423872	1.63E-07	-31.42061893	148.2217682	21969.69258	13.4747062
2020/4/5 6:52	120.715685	29.977585	69070.20291	3317844.196	120.715685	29.977585	-0.160852955	-0.00100398	0.006241599	-3.135351135	-179.6423873	66.47648322	-44.92251524	134.7198721	18149.44394	12.2472611
2020/4/5 6:52	120.7156833	29.977585	69070.04205	3317844.195	120.7156833	29.977585	-0.158546457	-0.3705254	2.337014694	-1.975117628	-113.1659041	11.24456845	-57.6490373	55.51686682	3082.122502	5.046987893
2020/4/5 6:52	120.7156817	29.97758167	69069.88351	3317843.824	120.7156817	29.97758167	-0.156240165	-0.74004683	4.736597852	-1.778862886	-101.9213357	1.76E-06	-68.41858875	33.50274692	1122.434051	3.045704265
2020/4/5 6:52	120.71568	29.977575	69069.72727	3317843.084	120.71568	29.977575	-0.156240189	-0.74004683	4.736597131	-1.778862916	-101.9213374	22.15628359	-78.8437272	23.07761023	532.5760941	2.097964567
2020/4/5 6:52	120.7156783	29.97756833	69069.57103	3317842.344	120.7156783	29.97756833	0.166618976	-0.92279958	-5.53838227	-1.392162818	-79.76505385	2.401615962	-89.2688652	-9.503811349	90.32243016	0.86398285
2020/4/5 6:52	120.71568	29.97756	69069.73764	3317841.421	120.71568	29.97756	0.165465799	-0.73803887	-4.460371113	-1.350246712	-77.36343788	17.85197451	-76.77614058	0.587297306	0.344918125	0.053390664
2020/4/5 6:52	120.7156817	29.97755333	69069.90311	3317840.683	120.7156817	29.97755333	0.325165536	-0.55227418	-1.698440081	-1.038670979	-59.51146337	19.12506396	-62.31711053	-2.80564716	7.871655988	0.255058833
